name,i1,i2,i3,i4,o1,o2
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1488,2.5896000000000003,6,11.3,1.015,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1489,2.5896000000000003,6,11.3,1.015,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1490,2.5896000000000003,6,11.3,1.015,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1491,2.5896000000000003,6,11.3,1.015,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1492,2.5896000000000003,6,11.3,1.015,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1493,2.5896000000000003,6,11.3,1.015,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1494,2.5896000000000003,6,11.3,1.015,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1495,2.5896000000000003,6,11.3,1.015,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1496,2.5896000000000003,6,11.3,1.015,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1497,2.5896000000000003,6,11.3,1.015,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1498,2.5896000000000003,6,11.3,1.015,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1499,2.5896000000000003,6,11.3,1.015,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1500,2.5896000000000003,6,11.3,1.315,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1501,2.5896000000000003,6,11.3,1.315,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1502,2.5896000000000003,6,11.3,1.315,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1503,2.5896000000000003,6,11.3,1.315,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1504,2.5896000000000003,6,11.3,1.315,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1505,2.5896000000000003,6,11.3,1.315,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1506,2.5896000000000003,6,11.3,1.315,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1507,2.5896000000000003,6,11.3,1.315,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1508,2.5896000000000003,6,11.3,1.315,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1509,2.5896000000000003,6,11.3,1.315,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1510,2.5896000000000003,6,11.3,1.315,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1511,2.5896000000000003,6,11.3,1.315,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1512,2.5896000000000003,6,11.3,1.315,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1513,2.5896000000000003,6,11.3,1.315,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1514,2.5896000000000003,6,11.3,1.315,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1515,2.5896000000000003,6,11.3,1.6149999999999998,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1516,2.5896000000000003,6,11.3,1.6149999999999998,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1517,2.5896000000000003,6,11.3,1.6149999999999998,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1518,2.5896000000000003,6,11.3,1.6149999999999998,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1519,2.5896000000000003,6,11.3,1.6149999999999998,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1520,2.5896000000000003,6,11.3,1.6149999999999998,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1521,2.5896000000000003,6,11.3,1.6149999999999998,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1522,2.5896000000000003,6,11.3,1.6149999999999998,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1523,2.5896000000000003,6,11.3,1.6149999999999998,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1524,2.5896000000000003,6,11.3,1.6149999999999998,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1525,2.5896000000000003,6,11.3,1.6149999999999998,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1526,2.5896000000000003,6,11.3,1.6149999999999998,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1527,2.5896000000000003,6,11.3,1.6149999999999998,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1528,2.5896000000000003,6,11.3,1.6149999999999998,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1529,2.5896000000000003,6,11.3,1.6149999999999998,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1530,2.5896000000000003,6,11.3,1.615,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1531,2.5896000000000003,6,11.3,1.615,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1532,2.5896000000000003,6,11.3,1.615,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1533,2.5896000000000003,6,11.3,1.615,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1534,2.5896000000000003,6,11.3,1.615,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1535,2.5896000000000003,6,11.3,1.615,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1536,2.5896000000000003,6,11.3,1.615,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1537,2.5896000000000003,6,11.3,1.615,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1538,2.5896000000000003,6,11.3,1.615,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1539,2.5896000000000003,6,11.3,1.615,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1540,2.5896000000000003,6,11.3,1.615,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1541,2.5896000000000003,6,11.3,1.615,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1542,2.5896000000000003,6,11.3,1.615,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1543,2.5896000000000003,6,11.3,1.615,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1544,2.5896000000000003,6,11.3,1.615,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1545,2.5896000000000003,6,11.3,1.915,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1546,2.5896000000000003,6,11.3,1.915,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1547,2.5896000000000003,6,11.3,1.915,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1548,2.5896000000000003,6,11.3,1.915,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1549,2.5896000000000003,6,11.3,1.915,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1550,2.5896000000000003,6,11.3,1.915,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1551,2.5896000000000003,6,11.3,1.915,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1552,2.5896000000000003,6,11.3,1.915,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1553,2.5896000000000003,6,11.3,1.915,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1554,2.5896000000000003,6,11.3,1.915,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1555,2.5896000000000003,6,11.3,1.915,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1556,2.5896000000000003,6,11.3,1.915,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1557,2.5896000000000003,6,11.3,1.915,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1558,2.5896000000000003,6,11.3,1.915,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1559,2.5896000000000003,6,11.3,1.915,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1560,2.5896000000000003,6,11.3,2.215,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1561,2.5896000000000003,6,11.3,2.215,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1562,2.5896000000000003,6,11.3,2.215,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1563,2.5896000000000003,6,11.3,2.215,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1564,2.5896000000000003,6,11.3,2.215,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1565,2.5896000000000003,6,11.3,2.215,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1566,2.5896000000000003,6,11.3,2.215,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1567,2.5896000000000003,6,11.3,2.215,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1568,2.5896000000000003,6,11.3,2.215,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1569,2.5896000000000003,6,11.3,2.215,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1570,2.5896000000000003,6,11.3,2.215,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1571,2.5896000000000003,6,11.3,2.215,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1572,2.5896000000000003,6,11.3,2.215,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1573,2.5896000000000003,6,11.3,2.215,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1574,2.5896000000000003,6,11.3,2.215,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1575,2.5896000000000003,6,11.3,2.515,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1576,2.5896000000000003,6,11.3,2.515,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1577,2.5896000000000003,6,11.3,2.515,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1578,2.5896000000000003,6,11.3,2.515,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1579,2.5896000000000003,6,11.3,2.515,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1580,2.5896000000000003,6,11.3,2.515,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1581,2.5896000000000003,6,11.3,2.515,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1582,2.5896000000000003,6,11.3,2.515,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1583,2.5896000000000003,6,11.3,2.515,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1584,2.5896000000000003,6,11.3,2.515,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1585,2.5896000000000003,6,11.3,2.515,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1586,2.5896000000000003,6,11.3,2.515,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1587,2.5896000000000003,6,11.3,2.515,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1588,2.5896000000000003,6,11.3,2.515,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1589,2.5896000000000003,6,11.3,2.515,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1590,2.5896000000000003,6,11.3,2.8150000000000004,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1591,2.5896000000000003,6,11.3,2.8150000000000004,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1592,2.5896000000000003,6,11.3,2.8150000000000004,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1593,2.5896000000000003,6,11.3,2.8150000000000004,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1594,2.5896000000000003,6,11.3,2.8150000000000004,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1595,2.5896000000000003,6,11.3,2.8150000000000004,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1596,2.5896000000000003,6,11.3,2.8150000000000004,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1597,2.5896000000000003,6,11.3,2.8150000000000004,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1598,2.5896000000000003,6,11.3,2.8150000000000004,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1599,2.5896000000000003,6,11.3,2.8150000000000004,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1600,2.5896000000000003,6,11.3,2.8150000000000004,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1601,2.5896000000000003,6,11.3,2.8150000000000004,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1602,2.5896000000000003,6,11.3,2.8150000000000004,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1603,2.5896000000000003,6,11.3,2.8150000000000004,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1604,2.5896000000000003,6,11.3,2.8150000000000004,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1605,2.5896000000000003,6,11.3,3.0,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1606,2.5896000000000003,6,11.3,3.0,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1607,2.5896000000000003,6,11.3,3.0,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1608,2.5896000000000003,6,11.3,3.0,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1609,2.5896000000000003,6,11.3,3.0,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1610,2.5896000000000003,6,11.3,3.0,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1611,2.5896000000000003,6,11.3,3.0,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1612,2.5896000000000003,6,11.3,3.0,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1613,2.5896000000000003,6,11.3,3.0,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1614,2.5896000000000003,6,11.3,3.0,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1615,2.5896000000000003,6,11.3,3.0,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1616,2.5896000000000003,6,11.3,3.0,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1617,2.5896000000000003,6,11.3,3.0,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1618,2.5896000000000003,6,11.3,3.0,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1619,2.5896000000000003,6,11.3,3.0,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1620,2.5896000000000003,6,11.3,3.115,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1621,2.5896000000000003,6,11.3,3.115,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1622,2.5896000000000003,6,11.3,3.115,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1623,2.5896000000000003,6,11.3,3.115,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1624,2.5896000000000003,6,11.3,3.115,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1625,2.5896000000000003,6,11.3,3.115,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1626,2.5896000000000003,6,11.3,3.115,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1627,2.5896000000000003,6,11.3,3.115,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1628,2.5896000000000003,6,11.3,3.115,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1629,2.5896000000000003,6,11.3,3.115,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1630,2.5896000000000003,6,11.3,3.115,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1631,2.5896000000000003,6,11.3,3.115,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1632,2.5896000000000003,6,11.3,3.115,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1633,2.5896000000000003,6,11.3,3.115,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1634,2.5896000000000003,6,11.3,3.115,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1635,2.5896000000000003,6,11.3,3.415,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1636,2.5896000000000003,6,11.3,3.415,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1637,2.5896000000000003,6,11.3,3.415,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1638,2.5896000000000003,6,11.3,3.415,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1639,2.5896000000000003,6,11.3,3.415,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1640,2.5896000000000003,6,11.3,3.415,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1641,2.5896000000000003,6,11.3,3.415,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1642,2.5896000000000003,6,11.3,3.415,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1643,2.5896000000000003,6,11.3,3.415,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1644,2.5896000000000003,6,11.3,3.415,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1645,2.5896000000000003,6,11.3,3.415,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1646,2.5896000000000003,6,11.3,3.415,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1647,2.5896000000000003,6,11.3,3.415,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1648,2.5896000000000003,6,11.3,3.415,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1649,2.5896000000000003,6,11.3,3.415,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1650,2.5896000000000003,6,11.3,3.7150000000000003,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1651,2.5896000000000003,6,11.3,3.7150000000000003,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1652,2.5896000000000003,6,11.3,3.7150000000000003,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1653,2.5896000000000003,6,11.3,3.7150000000000003,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1654,2.5896000000000003,6,11.3,3.7150000000000003,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1655,2.5896000000000003,6,11.3,3.7150000000000003,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1656,2.5896000000000003,6,11.3,3.7150000000000003,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1657,2.5896000000000003,6,11.3,3.7150000000000003,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1658,2.5896000000000003,6,11.3,3.7150000000000003,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1659,2.5896000000000003,6,11.3,3.7150000000000003,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1660,2.5896000000000003,6,11.3,3.7150000000000003,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1661,2.5896000000000003,6,11.3,3.7150000000000003,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1662,2.5896000000000003,6,11.3,3.7150000000000003,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1663,2.5896000000000003,6,11.3,3.7150000000000003,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1664,2.5896000000000003,6,11.3,3.7150000000000003,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1665,2.5896000000000003,6,11.3,4.015000000000001,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1666,2.5896000000000003,6,11.3,4.015000000000001,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1667,2.5896000000000003,6,11.3,4.015000000000001,0.3,5.350000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1668,2.5896000000000003,6,11.3,4.015000000000001,0.3,7.230000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1669,2.5896000000000003,6,11.3,4.015000000000001,0.3,9.110000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1670,2.5896000000000003,6,11.3,4.015000000000001,0.3,10.990000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1671,2.5896000000000003,6,11.3,4.015000000000001,0.3,12.870000000000001
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1672,2.5896000000000003,6,11.3,4.015000000000001,0.3,14.750000000000004
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1673,2.5896000000000003,6,11.3,4.015000000000001,0.3,16.630000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1674,2.5896000000000003,6,11.3,4.015000000000001,0.3,18.51
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1675,2.5896000000000003,6,11.3,4.015000000000001,0.3,18.8
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1676,2.5896000000000003,6,11.3,4.015000000000001,0.3,20.39
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1677,2.5896000000000003,6,11.3,4.015000000000001,0.3,22.270000000000003
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1678,2.5896000000000003,6,11.3,4.015000000000001,0.3,24.150000000000002
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1679,2.5896000000000003,6,11.3,4.015000000000001,0.3,26.03
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1680,2.724000000000001,6,11.3,0.7149999999999999,0.3,1.5900000000000025
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1681,2.724000000000001,6,11.3,0.7149999999999999,0.3,3.4700000000000024
RZE__to__KAT_cand_2309__to__POZ_cand_2469__to__WRO_cand_1682,2.724000000000001,6,11.3,0.7149999999999999,0.3,5.350000000000002
